-2.264773130416870117e+00,-3.774946594238281250e+01,8.834653854370117188e+00,3.055108642578125000e+02,8.777365088462829590e-01,-9.449856355786323547e-03,5.954612046480178833e-02
-2.600240468978881836e+00,-3.746893310546875000e+01,8.837344169616699219e+00,3.060843200683593750e+02,8.400753140449523926e-01,-1.097854110412299633e-03,5.394155904650688171e-02
-2.935578107833862305e+00,-3.718756484985351562e+01,8.839973449707031250e+00,3.064667053222656250e+02,8.500426411628723145e-01,9.209342533722519875e-04,5.298129469156265259e-02
-3.269965887069702148e+00,-3.690650558471679688e+01,8.842710494995117188e+00,3.068178405761718750e+02,8.674340248107910156e-01,3.321125870570540428e-03,5.016420409083366394e-02
-3.603898286819458008e+00,-3.662562179565429688e+01,8.844751358032226562e+00,3.074187011718750000e+02,8.308296203613281250e-01,5.702476948499679565e-03,5.719456449151039124e-02
-3.936889410018920898e+00,-3.634614944458007812e+01,8.847963333129882812e+00,3.076030883789062500e+02,8.854491114616394043e-01,8.540717884898185730e-03,4.720547795295715332e-02
-4.270175457000732422e+00,-3.606688690185546875e+01,8.849781990051269531e+00,3.082820434570312500e+02,8.363488912582397461e-01,1.080519892275333405e-02,5.838981643319129944e-02
-4.602446556091308594e+00,-3.578976821899414062e+01,8.852918624877929688e+00,3.084956054687500000e+02,8.849000334739685059e-01,1.404873374849557877e-02,4.758146405220031738e-02
-4.935395240783691406e+00,-3.551313400268554688e+01,8.855081558227539062e+00,3.090427856445312500e+02,8.666939735412597656e-01,1.650196500122547150e-02,4.252511262893676758e-02
-5.271625995635986328e+00,-3.523521041870117188e+01,8.857102394104003906e+00,3.094629516601562500e+02,8.749173283576965332e-01,1.577160134911537170e-02,3.979292511940002441e-02
-5.608779907226562500e+00,-3.495794296264648438e+01,8.859249114990234375e+00,3.097729797363281250e+02,9.031817913055419922e-01,1.394546497613191605e-02,3.589721024036407471e-02
-5.945841312408447266e+00,-3.468178558349609375e+01,8.860594749450683594e+00,3.104092407226562500e+02,8.692641258239746094e-01,1.191237568855285645e-02,4.312549531459808350e-02
-6.282734394073486328e+00,-3.440698242187500000e+01,8.863092422485351562e+00,3.105716857910156250e+02,9.219194650650024414e-01,9.892311878502368927e-03,3.396837785840034485e-02
-6.619670867919921875e+00,-3.413272094726562500e+01,8.864334106445312500e+00,3.112541198730468750e+02,8.795778751373291016e-01,7.676008623093366623e-03,4.334844648838043213e-02
-6.956306457519531250e+00,-3.385951614379882812e+01,8.866671562194824219e+00,3.114836120605468750e+02,9.166261553764343262e-01,5.434930790215730667e-03,3.531442955136299133e-02
-7.293080329895019531e+00,-3.358651733398437500e+01,8.868308067321777344e+00,3.119985656738281250e+02,9.029220342636108398e-01,3.172687487676739693e-03,3.039267286658287048e-02
-7.631159305572509766e+00,-3.331277084350585938e+01,8.869684219360351562e+00,3.124602661132812500e+02,8.979870676994323730e-01,2.187058795243501663e-03,2.948520146310329437e-02
-7.969592094421386719e+00,-3.303898239135742188e+01,8.871357917785644531e+00,3.127284240722656250e+02,9.244387149810791016e-01,1.685601309873163700e-03,2.509487606585025787e-02
-8.307900428771972656e+00,-3.276523590087890625e+01,8.872193336486816406e+00,3.133978271484375000e+02,8.857992887496948242e-01,9.340121760033071041e-04,3.203184157609939575e-02
-8.646164894104003906e+00,-3.249174499511718750e+01,8.874117851257324219e+00,3.135433959960937500e+02,9.300681948661804199e-01,4.426356754265725613e-04,2.389964275062084198e-02
-8.984326362609863281e+00,-3.221812438964843750e+01,8.874936103820800781e+00,3.142223205566406250e+02,8.909239172935485840e-01,-2.433185873087495565e-04,3.164753317832946777e-02
-9.322409629821777344e+00,-3.194460868835449219e+01,8.876642227172851562e+00,3.144751281738281250e+02,9.168084859848022461e-01,-8.599911816418170929e-04,2.576141245663166046e-02
-9.660406112670898438e+00,-3.167093849182128906e+01,8.877875328063964844e+00,3.149521484375000000e+02,9.085182547569274902e-01,-1.475416473113000393e-03,2.026131749153137207e-02
-9.998044967651367188e+00,-3.139734458923339844e+01,8.878714561462402344e+00,3.154583740234375000e+02,8.963869810104370117e-01,-5.812857416458427906e-04,2.137091197073459625e-02
-1.033561515808105469e+01,-3.112375831604003906e+01,8.880015373229980469e+00,3.156849060058593750e+02,9.245739579200744629e-01,7.647303282283246517e-04,1.713347062468528748e-02
-1.067338180541992188e+01,-3.084984588623046875e+01,8.880486488342285156e+00,3.163838500976562500e+02,8.869343400001525879e-01,1.643906114622950554e-03,2.326812595129013062e-02
-1.101132869720458984e+01,-3.057600784301757812e+01,8.881944656372070312e+00,3.165187072753906250e+02,9.276180863380432129e-01,2.986441599205136299e-03,1.652336493134498596e-02
-1.134962654113769531e+01,-3.030193519592285156e+01,8.882468223571777344e+00,3.171869506835937500e+02,8.963930010795593262e-01,3.875690279528498650e-03,2.242701686918735504e-02
-1.168844127655029297e+01,-3.002782440185546875e+01,8.883666992187500000e+00,3.174696655273437500e+02,9.171367287635803223e-01,5.071651656180620193e-03,1.818684861063957214e-02
-1.202764606475830078e+01,-2.975375747680664062e+01,8.884591102600097656e+00,3.179037475585937500e+02,9.182573556900024414e-01,5.906288512051105499e-03,1.272518374025821686e-02
-1.236466026306152344e+01,-2.948175430297851562e+01,8.885037422180175781e+00,3.184567565917968750e+02,9.040324091911315918e-01,3.378268796950578690e-03,1.471969112753868103e-02
-1.270141696929931641e+01,-2.921029472351074219e+01,8.886019706726074219e+00,3.186430358886718750e+02,9.343213438987731934e-01,-1.555517083033919334e-04,1.041665859520435333e-02
-1.303981208801269531e+01,-2.893754768371582031e+01,8.886188507080078125e+00,3.193666992187500000e+02,8.974161744117736816e-01,-2.260321751236915588e-03,1.624552160501480103e-02
-1.337783718109130859e+01,-2.866509246826171875e+01,8.887270927429199219e+00,3.194980163574218750e+02,9.308826327323913574e-01,-5.793317686766386032e-03,1.009828597307205200e-02
-1.371724605560302734e+01,-2.839119338989257812e+01,8.887545585632324219e+00,3.201478576660156250e+02,9.015781879425048828e-01,-7.668052799999713898e-03,1.525969710201025009e-02
-1.405674266815185547e+01,-2.811679458618164062e+01,8.888335227966308594e+00,3.204671936035156250e+02,9.098201990127563477e-01,-1.062147691845893860e-02,1.247969921678304672e-02
-1.439691734313964844e+01,-2.784117698669433594e+01,8.889042854309082031e+00,3.208540344238281250e+02,9.089048504829406738e-01,-1.358645409345626831e-02,1.376047148369252682e-03
-1.473740196228027344e+01,-2.756452751159667969e+01,8.888938903808593750e+00,3.214545288085937500e+02,8.854901790618896484e-01,-5.343001801520586014e-03,2.230784855782985687e-03
-1.507702541351318359e+01,-2.728829765319824219e+01,8.889319419860839844e+00,3.216035156250000000e+02,9.155805706977844238e-01,5.623980425298213959e-03,-7.974380860105156898e-04
-1.541814804077148438e+01,-2.701143264770507812e+01,8.888978958129882812e+00,3.223459472656250000e+02,8.860360383987426758e-01,1.488278154283761978e-02,3.531350521370768547e-03
-1.575710487365722656e+01,-2.673744583129882812e+01,8.889408111572265625e+00,3.224812316894531250e+02,9.253489375114440918e-01,2.610341645777225494e-02,-1.082771690562367439e-03
-1.609709358215332031e+01,-2.646468544006347656e+01,8.889201164245605469e+00,3.231048889160156250e+02,9.184706807136535645e-01,3.839190676808357239e-02,2.666994230821728706e-03
-1.643499183654785156e+01,-2.619609260559082031e+01,8.889338493347167969e+00,3.234672851562500000e+02,9.438048005104064941e-01,5.313616618514060974e-02,1.387756667099893093e-03
-1.677051353454589844e+01,-2.593245887756347656e+01,8.889560699462890625e+00,3.238035583496093750e+02,9.772696495056152344e-01,7.112134248018264771e-02,-1.686671189963817596e-02
-1.711997795104980469e+01,-2.566454696655273438e+01,8.888613700866699219e+00,3.244509887695312500e+02,9.925160408020019531e-01,9.698748588562011719e-02,-2.139563113451004028e-02
-1.747561645507812500e+01,-2.540088272094726562e+01,8.887840270996093750e+00,3.245669860839843750e+02,1.072918415069580078e+00,1.276935487985610962e-01,-2.216057293117046356e-02
-1.782891273498535156e+01,-2.514953231811523438e+01,8.886518478393554688e+00,3.253211364746093750e+02,1.103095412254333496e+00,1.610563993453979492e-01,-2.069707587361335754e-02
-1.818535232543945312e+01,-2.490895652770996094e+01,8.885739326477050781e+00,3.254687805175781250e+02,1.203202962875366211e+00,1.924583762884140015e-01,-2.245004288852214813e-02
-1.854356193542480469e+01,-2.468192100524902344e+01,8.884556770324707031e+00,3.260583801269531250e+02,1.272460579872131348e+00,2.207035273313522339e-01,-2.097872458398342133e-02
-1.890612602233886719e+01,-2.446903991699218750e+01,8.883531570434570312e+00,3.264692993164062500e+02,1.367042899131774902e+00,2.387609779834747314e-01,-1.533115841448307037e-02
-1.927255249023437500e+01,-2.427281379699707031e+01,8.882889747619628906e+00,3.267530517578125000e+02,1.473334550857543945e+00,2.215264737606048584e-01,-1.353948842734098434e-02
-1.964493560791015625e+01,-2.409636497497558594e+01,8.882042884826660156e+00,3.274457092285156250e+02,1.533113360404968262e+00,1.880151182413101196e-01,-1.277076266705989838e-02
-2.002806282043457031e+01,-2.394321060180664062e+01,8.881673812866210938e+00,3.275338134765625000e+02,1.633819222450256348e+00,1.585290133953094482e-01,-1.347832754254341125e-02
-2.042146110534667969e+01,-2.381810188293457031e+01,8.880793571472167969e+00,3.282920837402343750e+02,1.666086077690124512e+00,1.282438933849334717e-01,-1.326955202966928482e-02
-2.082832527160644531e+01,-2.372301673889160156e+01,8.880340576171875000e+00,3.284604797363281250e+02,1.738227486610412598e+00,1.035892069339752197e-01,-1.206601131707429886e-02
-2.124616813659667969e+01,-2.365896415710449219e+01,8.879642486572265625e+00,3.290086669921875000e+02,1.769018173217773438e+00,8.102595806121826172e-02,2.246730960905551910e-03
-2.166564559936523438e+01,-2.362137985229492188e+01,8.879648208618164062e+00,3.294728698730468750e+02,1.797152042388916016e+00,6.662622839212417603e-02,1.368541084229946136e-02
-2.208497238159179688e+01,-2.360688591003417969e+01,8.880424499511718750e+00,3.297030944824218750e+02,1.838459372520446777e+00,5.920509994029998779e-02,1.378628332167863846e-02
-2.250844573974609375e+01,-2.361547279357910156e+01,8.880884170532226562e+00,3.304378051757812500e+02,1.837403655052185059e+00,5.172506719827651978e-02,1.451158057898283005e-02
-2.293560218811035156e+01,-2.364673995971679688e+01,8.881810188293457031e+00,3.305048217773437500e+02,1.885973930358886719e+00,4.703726992011070251e-02,1.340014394372701645e-02
-2.336226272583007812e+01,-2.370227813720703125e+01,8.882244110107421875e+00,3.312584533691406250e+02,1.879840493202209473e+00,4.112280905246734619e-02,1.449179649353027344e-02
-2.378677558898925781e+01,-2.378364372253417969e+01,8.883071899414062500e+00,3.314564208984375000e+02,1.913954615592956543e+00,3.751430287957191467e-02,1.373554673045873642e-02
-2.420646476745605469e+01,-2.389130210876464844e+01,8.883692741394042969e+00,3.319561767578125000e+02,1.923803925514221191e+00,3.348465636372566223e-02,1.396748423576354980e-02
-2.461841773986816406e+01,-2.402396774291992188e+01,8.884297370910644531e+00,3.324771728515625000e+02,1.930234670639038086e+00,2.663205377757549286e-02,1.424903795123100281e-02
-2.502294349670410156e+01,-2.417794036865234375e+01,8.885128021240234375e+00,3.326545715332031250e+02,1.957596778869628906e+00,1.810450106859207153e-02,1.352167967706918716e-02
-2.542180633544921875e+01,-2.434885978698730469e+01,8.885575294494628906e+00,3.334265441894531250e+02,1.938674211502075195e+00,8.244062773883342743e-03,1.450178399682044983e-02
-2.581598091125488281e+01,-2.453192901611328125e+01,8.886475563049316406e+00,3.334801025390625000e+02,1.966344118118286133e+00,-1.775062701199203730e-04,1.348379440605640411e-02
-2.620611000061035156e+01,-2.472328567504882812e+01,8.886948585510253906e+00,3.342201232910156250e+02,1.942464947700500488e+00,-1.002610009163618088e-02,1.436486467719078064e-02
-2.659288597106933594e+01,-2.491934776306152344e+01,8.887730598449707031e+00,3.344561157226562500e+02,1.949141144752502441e+00,-1.938376948237419128e-02,1.374316122382879257e-02
-2.697724533081054688e+01,-2.511788177490234375e+01,8.888391494750976562e+00,3.349014892578125000e+02,1.937465667724609375e+00,-2.960188128054141998e-02,1.109341997653245926e-02
-2.736245536804199219e+01,-2.531764984130859375e+01,8.888854980468750000e+00,3.354816589355468750e+02,1.912676095962524414e+00,-3.750891238451004028e-02,8.347226306796073914e-03
-2.774993705749511719e+01,-2.551687812805175781e+01,8.889413833618164062e+00,3.356080932617187500e+02,1.914901375770568848e+00,-4.077835753560066223e-02,7.382115349173545837e-03
-2.813794136047363281e+01,-2.571317481994628906e+01,8.889571189880371094e+00,3.364114074707031250e+02,1.872651815414428711e+00,-4.423096403479576111e-02,8.180939592421054840e-03
-2.852629661560058594e+01,-2.590453529357910156e+01,8.890151977539062500e+00,3.364602966308593750e+02,1.876867294311523438e+00,-4.678115993738174438e-02,7.490944117307662964e-03
-2.891649627685546875e+01,-2.608979225158691406e+01,8.890369415283203125e+00,3.371770629882812500e+02,1.838330388069152832e+00,-4.998470470309257507e-02,8.055773563683032990e-03
-2.930883979797363281e+01,-2.626751518249511719e+01,8.890816688537597656e+00,3.374595947265625000e+02,1.825542092323303223e+00,-5.244067311286926270e-02,7.694966159760951996e-03
-2.970401573181152344e+01,-2.643705177307128906e+01,8.891216278076171875e+00,3.378452148437500000e+02,1.805396676063537598e+00,-5.478935316205024719e-02,4.129135515540838242e-03
-3.010361862182617188e+01,-2.659901428222656250e+01,8.891330718994140625e+00,3.384853820800781250e+02,1.769131779670715332e+00,-5.659632384777069092e-02,1.919141388498246670e-03
-3.050672531127929688e+01,-2.675407791137695312e+01,8.891577720642089844e+00,3.385645751953125000e+02,1.765035152435302734e+00,-5.716050043702125549e-02,1.979568507522344589e-03
-3.091188049316406250e+01,-2.690264320373535156e+01,8.891493797302246094e+00,3.393919067382812500e+02,1.717286586761474609e+00,-5.867059528827667236e-02,1.742909546010196209e-03
-3.131878662109375000e+01,-2.704457664489746094e+01,8.891737937927246094e+00,3.394455566406250000e+02,1.713321805000305176e+00,-5.919608101248741150e-02,1.936668180860579014e-03
-3.172742271423339844e+01,-2.717948913574218750e+01,8.891722679138183594e+00,3.401293945312500000e+02,1.673401951789855957e+00,-6.041247770190238953e-02,1.895428169518709183e-03
-3.213812637329101562e+01,-2.730593109130859375e+01,8.891846656799316406e+00,3.404660339355468750e+02,1.652513504028320312e+00,-6.123108044266700745e-02,1.824344857595860958e-03
-3.255123901367187500e+01,-2.742287826538085938e+01,8.891988754272460938e+00,3.407878723144531250e+02,1.631889581680297852e+00,-6.212120875716209412e-02,-2.863582922145724297e-03
-3.296726989746093750e+01,-2.752935600280761719e+01,8.891767501831054688e+00,3.414876403808593750e+02,1.591094970703125000e+00,-6.084346398711204529e-02,-5.050368607044219971e-03
-3.338613510131835938e+01,-2.762400817871093750e+01,8.891660690307617188e+00,3.415246582031250000e+02,1.586356639862060547e+00,-5.766898021101951599e-02,-2.664628671482205391e-03
-3.380784988403320312e+01,-2.770467376708984375e+01,8.891380310058593750e+00,3.423674011230468750e+02,1.540243029594421387e+00,-5.654615908861160278e-02,-5.038493312895298004e-03
-3.423247528076171875e+01,-2.776815795898437500e+01,8.891273498535156250e+00,3.424360046386718750e+02,1.535153269767761230e+00,-5.391078442335128784e-02,-3.046364290639758110e-03
-3.466004180908203125e+01,-2.781237983703613281e+01,8.891041755676269531e+00,3.430774536132812500e+02,1.501467108726501465e+00,-5.253749340772628784e-02,-4.222551360726356506e-03
-3.509020996093750000e+01,-2.783652877807617188e+01,8.890861511230468750e+00,3.434750366210937500e+02,1.480992317199707031e+00,-5.082157254219055176e-02,-1.842280616983771324e-03
-3.552256011962890625e+01,-2.784246063232421875e+01,8.890793800354003906e+00,3.437305908203125000e+02,1.468126893043518066e+00,-5.023688822984695435e-02,3.855728777125477791e-03
-3.595650100708007812e+01,-2.783476257324218750e+01,8.890871047973632812e+00,3.444875183105468750e+02,1.430009722709655762e+00,-5.353911593556404114e-02,2.663438674062490463e-03
