-44.261898,8.866299,-0.894667,3.841457
-44.213859,8.806421,-0.894667,3.828956
-44.189898,8.776555,-0.894667,3.823871
-44.165969,8.746729,-0.894667,3.820358
-44.118193,8.687178,-0.894667,3.815695
-44.094315,8.657415,-0.894667,3.816929
-44.070429,8.627643,-0.894667,3.817478
-44.022658,8.568099,-0.894667,3.817649
-43.998768,8.538321,-0.894667,3.817853
-43.974877,8.508542,-0.894667,3.81612
-43.927103,8.448994,-0.894667,3.817601
-43.903214,8.419217,-0.894667,3.818276
-43.87932,8.389435,-0.894667,3.819229
-43.831514,8.329847,-0.894667,3.82085
-43.807604,8.300045,-0.894667,3.821529
-43.78369,8.270237,-0.894667,3.822017
-43.735852,8.21061,-0.894667,3.822925
-43.711929,8.180791,-0.894667,3.824126
-43.687999,8.150963,-0.894667,3.823075
-43.640156,8.091329,-0.894667,3.823147
-43.616232,8.061509,-0.894667,3.823249
-43.592306,8.031687,-0.894667,3.823345
-43.544455,7.972042,-0.894667,3.823525
-43.520528,7.942219,-0.894667,3.823608
-43.4966,7.912395,-0.894667,3.824625
-43.448727,7.852723,-0.894667,3.82573
-43.424786,7.822882,-0.894667,3.825859
-43.400845,7.79304,-0.894667,3.825983
-43.35296,7.733354,-0.894667,3.826213
-43.329016,7.703509,-0.894667,3.826319
-43.305072,7.673664,-0.894667,3.826421
-43.257182,7.613971,-0.894667,3.823137
-43.233257,7.584151,-0.894667,3.820399
-43.20935,7.554352,-0.894667,3.818182
-43.161575,7.494802,-0.894667,3.814932
-43.137702,7.465045,-0.894667,3.813755
-43.113836,7.435298,-0.894667,3.812801
-43.066121,7.375824,-0.894667,3.811404
-43.04227,7.346095,-0.894667,3.810898
-43.018423,7.31637,-0.894667,3.810487
-42.970734,7.256929,-0.894667,3.809887
-42.946893,7.227212,-0.894667,3.809669
-42.923053,7.197497,-0.894667,3.809492
-42.899214,7.167782,-0.894667,3.80935
-42.851538,7.108357,-0.894667,3.80914
-42.827702,7.078646,-0.894667,3.809065
-42.803865,7.048935,-0.894667,3.809003
-42.756194,6.989515,-0.894667,3.80973
-42.732353,6.959799,-0.894667,3.810469
-42.708508,6.930078,-0.894667,3.811173
-42.660805,6.870618,-0.894667,3.812483
-42.636947,6.840881,-0.894667,3.813091
-42.613086,6.811138,-0.894667,3.81367
-42.565352,6.751641,-0.894667,3.814748
-42.54148,6.721886,-0.894667,3.815249
-42.517605,6.692127,-0.894667,3.815726
-42.469847,6.632598,-0.894667,3.816612
-42.445963,6.602828,-0.894667,3.817024
-42.422077,6.573055,-0.894667,3.817417
-42.374297,6.513501,-0.894667,3.818147
-42.350404,6.483719,-0.894667,3.818486
-42.326509,6.453935,-0.894667,3.818809
-42.278713,6.394359,-0.894667,3.819409
-42.254812,6.364568,-0.894667,3.819688
-42.230909,6.334774,-0.894667,3.819954
-42.183098,6.275181,-0.894667,3.820448
-42.159191,6.245381,-0.894667,3.820678
-42.135282,6.21558,-0.894667,3.820897
-42.08746,6.155972,-0.894667,3.821303
-42.063547,6.126166,-0.894667,3.821492
-42.039633,6.096358,-0.894667,3.821672
-41.991801,6.036739,-0.894667,3.822007
-41.967884,6.006927,-0.894667,3.822163
-41.943966,5.977114,-0.894667,3.822311
-41.896127,5.917485,-0.894667,3.822586
-41.872206,5.887669,-0.894667,3.822714
-41.848284,5.857851,-0.894667,3.822836
-41.800438,5.798214,-0.894667,3.823063
-41.776514,5.768394,-0.894667,3.823168
-41.75259,5.738574,-0.894667,3.823268
-41.704739,5.67893,-0.894667,3.823455
-41.680812,5.649107,-0.894667,3.823542
-41.656886,5.619283,-0.894667,3.823624
-41.609093,5.559583,-0.895683,3.823778
-41.585347,5.529613,-0.898441,3.823849
-41.561773,5.499506,-0.903454,3.823917
-41.515237,5.438814,-0.919553,3.824043
-41.492153,5.408327,-0.927584,3.824102
-41.469131,5.377793,-0.934265,3.824158
-41.423169,5.31666,-0.942202,3.824262
-41.400264,5.286035,-0.94443,3.82431
-41.377419,5.255366,-0.945929,3.824356
-41.331905,5.193894,-0.947541,3.824442
-41.309229,5.163097,-0.947919,3.824481
-41.286602,5.132263,-0.948129,3.824519
-41.241472,5.070505,-0.948248,3.82459
-41.218959,5.039587,-0.948225,3.824622
-41.196475,5.008648,-0.948175,3.824654
-41.151576,4.946718,-0.94804,3.824711
-41.129155,4.915732,-0.947969,3.824738
-41.106749,4.884735,-0.947901,3.824764
-41.061973,4.822713,-0.947781,3.824812
-41.039599,4.791691,-0.94773,3.824834
-41.017233,4.760664,-0.947685,3.824855
-40.972518,4.698596,-0.947612,3.824894
-40.950168,4.667557,-0.947583,3.824912
-40.927821,4.636515,-0.947558,3.82493
-40.883136,4.574424,-0.947519,3.824962
-40.860797,4.543375,-0.947504,3.824977
-40.838459,4.512326,-0.947491,3.824991
-40.793788,4.450223,-0.947471,3.825018
-40.771453,4.419171,-0.947464,3.82503
-40.74912,4.388118,-0.947458,3.825042
-40.704455,4.32601,-0.947448,3.825064
-40.682123,4.294955,-0.947445,3.825074
-40.659791,4.2639,-0.947442,3.825084
-40.615384,4.201607,-0.951211,3.825102
-40.593422,4.170289,-0.956224,3.82511
-40.571697,4.138805,-0.963856,3.825118
-40.529206,4.07519,-0.987909,3.825133
-40.508576,4.042978,-1.004622,3.82514
-40.488457,4.010446,-1.024577,3.825146
-40.449547,3.944578,-1.066847,3.825159
-40.430691,3.911297,-1.086731,3.825164
-40.412197,3.877813,-1.104728,3.82517
-40.376172,3.810324,-1.133209,3.82518
-40.358561,3.776367,-1.143105,3.825184
-40.341155,3.742305,-1.149864,3.825189
-40.306996,3.673851,-1.157362,3.825197
-40.290232,3.639468,-1.159233,3.825201
-40.273659,3.604993,-1.16035,3.825204
-40.241017,3.535802,-1.161217,3.825211
-40.22491,3.501107,-1.161259,3.825214
-40.208921,3.466356,-1.161164,3.825217
-40.177237,3.396721,-1.160774,3.825223
-40.161515,3.361849,-1.160543,3.825226
-40.145857,3.326949,-1.160313,3.825228
-40.114695,3.257078,-1.159893,3.825233
-40.099176,3.222115,-1.15971,3.825235
-40.083689,3.187138,-1.159547,3.825237
-40.052792,3.11715,-1.15928,3.825241
-40.037374,3.082142,-1.159173,3.825242
-40.021971,3.047128,-1.15908,3.825244
-39.991204,2.977082,-1.158935,3.825247
-39.975835,2.942053,-1.158878,3.825249
-39.960547,2.906988,-1.159847,3.82525
-39.930471,2.836644,-1.167546,3.825253
-39.915807,2.801313,-1.175151,3.825254
-39.901481,2.765845,-1.185633,3.825255
-39.874131,2.694397,-1.215862,3.825257
-39.861267,2.658373,-1.235805,3.825258
-39.849062,2.62212,-1.259042,3.825259
-39.826853,2.548912,-1.31348,3.825261
-39.816917,2.511973,-1.343256,3.825261
-39.807759,2.474833,-1.373325,3.825262
-39.791661,2.400044,-1.43009,3.825264
-39.784667,2.362436,-1.455401,3.825264
-39.778333,2.324711,-1.478076,3.825265
-39.767468,2.248984,-1.514513,3.825266
-39.762828,2.211014,-1.527966,3.825267
-39.758628,2.172992,-1.538123,3.825267
-39.751322,2.096837,-1.549391,3.825268
-39.748196,2.058713,-1.552203,3.825269
-39.745389,2.020563,-1.553881,3.825269
-39.740609,1.944208,-1.555184,3.82527
-39.738572,1.906009,-1.555248,3.82527
-39.736732,1.867801,-1.555106,3.825271
-39.733537,1.791362,-1.55452,3.825271
-39.732136,1.753135,-1.554174,3.825272
-39.730841,1.714904,-1.553829,3.825272
-39.728505,1.638435,-1.553198,3.825272
-39.727438,1.600197,-1.552923,3.825273
-39.726424,1.561957,-1.552679,3.825273
-39.724837,1.485469,-1.556052,3.825273
-39.724389,1.447219,-1.560906,3.825274
-39.724256,1.408966,-1.568401,3.825274
-39.725208,1.332468,-1.592238,3.825274
-39.726444,1.294235,-1.608868,3.825274
-39.728295,1.256027,-1.628752,3.825274
-39.7342,1.179754,-1.678463,3.825275
-39.738281,1.14172,-1.706303,3.825275
-39.743053,1.103766,-1.734018,3.825275
-39.754543,1.028131,-1.785261,3.825275
-39.761198,0.990461,-1.807556,3.825275
-39.768409,0.952894,-1.82711,3.825275
-39.784307,0.87806,-1.857112,3.825276
-39.792877,0.84078,-1.867291,3.825276
-39.801769,0.803575,-1.874152,3.825276
-39.820514,0.729402,-1.881553,3.825276
-39.83033,0.69243,-1.883302,3.825276
-39.840408,0.655529,-1.884277,3.825276
-39.861232,0.581912,-1.884856,3.825276
-39.871924,0.545184,-1.884764,3.825276
-39.882771,0.508501,-1.884547,3.825276
-39.904841,0.435248,-1.88395,3.825277
-39.916028,0.398668,-1.883634,3.825277
-39.927296,0.362113,-1.883331,3.825277
-39.950028,0.289062,-1.882792,3.825277
-39.961471,0.252561,-1.882563,3.825277
-39.972954,0.216072,-1.882361,3.825277
-39.996017,0.143126,-1.882032,3.825277
-40.007586,0.106665,-1.881901,3.825277
-40.019174,0.070209,-1.881789,3.825277
-40.042398,-0.002686,-1.881613,3.825277
-40.054028,-0.039128,-1.881545,3.825277
-40.065744,-0.075543,-1.882504,3.825277
-40.089696,-0.148202,-1.890188,3.825277
-40.102059,-0.184402,-1.897788,3.825277
-40.114766,-0.220482,-1.908265,3.825277
-40.141498,-0.292163,-1.938488,3.825277
-40.155673,-0.327693,-1.958428,3.825277
-40.170492,-0.362959,-1.981663,3.825277
-40.201823,-0.432752,-2.030582,3.825277
-40.218258,-0.467294,-2.053811,3.825277
-40.235165,-0.501608,-2.075157,3.825277
-40.270252,-0.569592,-2.110336,3.825277
-40.28835,-0.603293,-2.123577,3.825277
-40.306752,-0.636828,-2.133676,3.825277
-40.344304,-0.703483,-2.145084,3.825277
-40.363453,-0.736598,-2.148026,3.825277
-40.382832,-0.769579,-2.149847,3.825277
-40.422194,-0.835181,-2.151435,3.825277
-40.442134,-0.867826,-2.151628,3.825277
-40.462218,-0.900382,-2.151603,3.825277
-40.502742,-0.965273,-2.151215,3.825277
-40.523149,-0.997628,-2.15095,3.825277
-40.543633,-1.029934,-2.150675,3.825278
-40.58479,-1.094426,-2.150155,3.825278
-40.605443,-1.126624,-2.149924,3.825278
-40.626136,-1.158797,-2.149717,3.825278
-40.667614,-1.223083,-2.149373,3.825278
-40.68839,-1.255202,-2.149234,3.825278
-40.709185,-1.287308,-2.149114,3.825278
-40.729996,-1.319405,-2.149011,3.825278
-40.771656,-1.383573,-2.148849,3.825278
-40.792501,-1.415647,-2.148787,3.825278
-40.834212,-1.479782,-2.148689,3.825278
-40.855075,-1.511844,-2.148652,3.825278
-40.875944,-1.543904,-2.148621,3.825278
-40.896815,-1.575961,-2.148595,3.825278
-40.938567,-1.640069,-2.148555,3.825278
-40.959447,-1.672121,-2.14854,3.825278
-40.980327,-1.704172,-2.148527,3.825278
-41.022093,-1.768271,-2.148508,3.825278
-41.042977,-1.80032,-2.148501,3.825278
-41.063863,-1.832368,-2.148495,3.825278
-41.105635,-1.896463,-2.148486,3.825278
-41.126522,-1.92851,-2.148482,3.825278
-41.147409,-1.960557,-2.14848,3.825278
-41.189184,-2.02465,-2.148475,3.825278
-41.210072,-2.056697,-2.148474,3.825278
-41.23096,-2.088743,-2.148473,3.825278
-41.272736,-2.152835,-2.148471,3.825278
-41.293625,-2.184881,-2.14847,3.825278
-41.314513,-2.216927,-2.148469,3.825278
-41.35629,-2.281019,-2.148468,3.825278
-41.377179,-2.313065,-2.148468,3.825278
-41.398067,-2.345111,-2.148468,3.825278
-41.439845,-2.409203,-2.148467,3.825278
-41.460734,-2.441249,-2.148467,3.825278
-41.481622,-2.473295,-2.148467,3.825278
-41.5234,-2.537386,-2.148467,3.825278
-41.544289,-2.569432,-2.148467,3.825278
-41.565177,-2.601478,-2.148467,3.825278
-41.606955,-2.665569,-2.148467,3.825278
-41.627844,-2.697615,-2.148467,3.825278
-41.648733,-2.729661,-2.148467,3.825278
-41.69051,-2.793753,-2.148466,3.825278
-41.711399,-2.825798,-2.148466,3.825278
-41.732288,-2.857844,-2.148466,3.825278
-41.774066,-2.921936,-2.148466,3.825278
-41.794954,-2.953981,-2.148466,3.825278
-41.815843,-2.986027,-2.148466,3.825278
-41.857621,-3.050119,-2.148466,3.825278
-41.87851,-3.082165,-2.148466,3.825278
-41.899399,-3.11421,-2.148466,3.825278
-41.941176,-3.178302,-2.148466,3.825278
-41.962065,-3.210348,-2.148466,3.825278
-41.982954,-3.242393,-2.148466,3.825278
-42.024731,-3.306485,-2.148466,3.825278
-42.04562,-3.338531,-2.148466,3.825278
-42.066509,-3.370577,-2.148466,3.825278
-42.087398,-3.402622,-2.148466,3.825278
-42.129176,-3.466714,-2.148466,3.825278
-42.150064,-3.49876,-2.148466,3.825278
-42.170953,-3.530805,-2.148466,3.825278
-42.212731,-3.594897,-2.148466,3.825278
-42.23362,-3.626943,-2.148466,3.825278
-42.254509,-3.658988,-2.148466,3.825278
-42.296286,-3.72308,-2.148466,3.825278
-42.317175,-3.755126,-2.148466,3.825278
-42.338064,-3.787172,-2.148466,3.825278
-42.379909,-3.851219,-2.149483,3.825278
-42.400992,-3.883137,-2.152241,3.825278
-42.422259,-3.914933,-2.157256,3.825278
-42.465568,-3.977999,-2.175395,3.825278
-42.487729,-4.009179,-2.188946,3.825278
-42.510309,-4.040056,-2.20566,3.825278
-42.556988,-4.100667,-2.248866,3.825278
-42.581219,-4.130267,-2.275439,3.825278
-42.606008,-4.1594,-2.303322,3.825278
-42.657464,-4.216011,-2.363179,3.825278
-42.684162,-4.243406,-2.394432,3.825278
-42.711484,-4.270179,-2.425469,3.825278
-42.768152,-4.321569,-2.488729,3.825278
-42.797501,-4.346104,-2.520786,3.825278
-42.827483,-4.369859,-2.552271,3.825278
-42.889423,-4.414753,-2.615797,3.825278
-42.92126,-4.435959,-2.645779,3.825278
-42.953606,-4.456379,-2.673681,3.825278
-43.019637,-4.49501,-2.721664,3.825278
-43.053228,-4.51331,-2.741244,3.825278
-43.087143,-4.531005,-2.757677,3.825278
-43.155758,-4.56484,-2.780767,3.825278
-43.19037,-4.581127,-2.78733,3.825278
-43.22516,-4.597031,-2.791554,3.825278
-43.29521,-4.627786,-2.795647,3.825278
-43.330436,-4.642701,-2.796389,3.825278
-43.365772,-4.657352,-2.796641,3.825278
-43.436715,-4.68599,-2.796331,3.825278
-43.472296,-4.700035,-2.795977,3.825278
-43.507935,-4.713931,-2.795576,3.825278
-43.579353,-4.741363,-2.794763,3.825278
-43.615118,-4.754934,-2.794388,3.825278
-43.650912,-4.768428,-2.794046,3.825278
-43.722568,-4.795233,-2.793467,3.825278
-43.758423,-4.808564,-2.793229,3.825278
-43.794292,-4.821856,-2.793023,3.825278
-43.866063,-4.848351,-2.792694,3.825278
-43.901989,-4.861487,-2.793581,3.825278
-43.937974,-4.874463,-2.796229,3.825278
-44.010202,-4.899684,-2.808707,3.825278
-44.046486,-4.9118,-2.819147,3.825278
-44.082908,-4.923492,-2.832643,3.825278
-44.15624,-4.94529,-2.869229,3.825278
-44.19318,-4.955223,-2.892446,3.825278
-44.230319,-4.964388,-2.918993,3.825278
-44.305113,-4.980458,-2.976617,3.825278
-44.342751,-4.987285,-3.006676,3.825278
-44.380545,-4.993195,-3.037917,3.825278
-44.456504,-5.002269,-3.100795,3.825278
-44.494632,-5.00536,-3.132187,3.825278
-44.532831,-5.007386,3.118947,3.825278
-44.609322,-5.008312,3.0554,3.825278
-44.647558,-5.00717,3.023948,3.825278
-44.685742,-5.004876,2.991937,3.825278
-44.761828,-4.996965,2.928616,3.825278
-44.799664,-4.99133,2.897306,3.825278
-44.837305,-4.984514,2.865438,3.825278
-44.911886,-4.967506,2.802384,3.825278
-44.948757,-4.957319,2.771192,3.825278
-44.985284,-4.945959,2.739429,3.825278
-45.05727,-4.920075,2.678581,3.825278
-45.092719,-4.905699,2.650942,3.825278
-45.127806,-4.890461,2.625784,3.825278
-45.19693,-4.857685,2.584009,3.825278
-45.231001,-4.840295,2.567736,3.825278
-45.26478,-4.822342,2.55468,3.825278
-45.331594,-4.785076,2.538441,3.825278
-45.364672,-4.765864,2.534302,3.825278
-45.397543,-4.7463,2.531773,3.825278
-45.462729,-4.706251,2.529652,3.825278
-45.495079,-4.685837,2.529444,3.825278
-45.527291,-4.665206,2.52954,3.825278
-45.591372,-4.623412,2.530198,3.825278
-45.62327,-4.602299,2.530621,3.825278
-45.655092,-4.581071,2.53105,3.825278
-45.718549,-4.538336,2.531853,3.825278
-45.750203,-4.516858,2.532205,3.825278
-45.781818,-4.495322,2.532521,3.825278
-45.844952,-4.452112,2.533043,3.825278
-45.876437,-4.430386,2.532237,3.825278
-45.907815,-4.408507,2.52966,3.825278
-45.970104,-4.364088,2.517299,3.825278
-46.000934,-4.341443,2.506905,3.825278
-46.031494,-4.318436,2.493449,3.825278
-46.091589,-4.271093,2.456924,3.825278
-46.121001,-4.246635,2.433731,3.825278
-46.149897,-4.221569,2.407205,3.825278
-46.206136,-4.169708,2.349612,3.825278
-46.233406,-4.142882,2.319564,3.825278
-46.260014,-4.115399,2.288334,3.825278
-46.311197,-4.058545,2.225471,3.825278
-46.335691,-4.029163,2.194084,3.825278
-46.359355,-3.999108,2.162038,3.825278
-46.404181,-3.937121,2.098498,3.825278
-46.425275,-3.90521,2.067049,3.825278
-46.445399,-3.872678,2.03504,3.825278
-46.482906,-3.806005,1.973755,3.825278
-46.500369,-3.771971,1.945931,3.825278
-46.517025,-3.737535,1.92061,3.825278
-46.548116,-3.667636,1.878568,3.825278
-46.562667,-3.632259,1.862189,3.825278
-46.576644,-3.596651,1.849042,3.825278
-46.603186,-3.524898,1.832661,3.825278
-46.615845,-3.488801,1.828467,3.825278
-46.628125,-3.452573,1.825891,3.825278
-46.651682,-3.379785,1.823698,3.825278
-46.66303,-3.343254,1.823462,3.825278
-46.674136,-3.306649,1.823536,3.825278
-46.695749,-3.23326,1.82416,3.825278
-46.706311,-3.196494,1.824569,3.825278
-46.716663,-3.159669,1.823971,3.825278
-46.736544,-3.085792,1.816983,3.825278
-46.745971,-3.048719,1.809696,3.825278
-46.754981,-3.011543,1.799501,3.825278
-46.771485,-2.936841,1.76975,3.825278
-46.778829,-2.8993,1.750001,3.825278
-46.785457,-2.861626,1.726931,3.825278
-46.796356,-2.785904,1.672759,3.825278
-46.80057,-2.747884,1.643087,3.825278
-46.803969,-2.709783,1.613105,3.825278
-46.807998,-2.633388,1.55096,3.825278
-46.808715,-2.595142,1.521187,3.825278
-46.808617,-2.55689,1.493318,3.825278
-46.806142,-2.480428,1.445115,3.825278
-46.803861,-2.442243,1.42536,3.825278
-46.800964,-2.4041,1.40874,3.825278
-46.793593,-2.327952,1.385287,3.825278
-46.789276,-2.289943,1.378561,3.825278
-46.784573,-2.251981,1.374189,3.825278
-46.774105,-2.176196,1.36985,3.825278
-46.768403,-2.13837,1.369007,3.825278
-46.762435,-2.100586,1.368668,3.825278
-46.749831,-2.025126,1.36884,3.825278
-46.743253,-1.987443,1.36914,3.825278
-46.736526,-1.949786,1.369495,3.825278
-46.722709,-1.874539,1.370237,3.825278
-46.715656,-1.836942,1.370585,3.825278
-46.708525,-1.79936,1.370905,3.825278
-46.694081,-1.72423,1.371449,3.825278
-46.686786,-1.686679,1.371673,3.825278
-46.679453,-1.649136,1.371868,3.825278
-46.664698,-1.574067,1.37218,3.825278
-46.657286,-1.536539,1.372303,3.825278
-46.649855,-1.499015,1.372408,3.825278
-46.63495,-1.423975,1.372571,3.825278
-46.627481,-1.386459,1.372633,3.825278
-46.620003,-1.348944,1.372686,3.825278
-46.605028,-1.273918,1.372767,3.825278
-46.597532,-1.236407,1.372797,3.825278
-46.590032,-1.198897,1.372823,3.825278
-46.575023,-1.123878,1.372862,3.825278
-46.567515,-1.086369,1.372877,3.825278
-46.560005,-1.048861,1.372889,3.825278
-46.544981,-0.973845,1.372907,3.825278
-46.537467,-0.936338,1.372914,3.825278
-46.529952,-0.89883,1.37292,3.825278
-46.51492,-0.823816,1.372929,3.825278
-46.507403,-0.786309,1.372932,3.825278
-46.499886,-0.748802,1.372935,3.825278
-46.484851,-0.673789,1.372939,3.825278
-46.477333,-0.636282,1.37294,3.825278
-46.469815,-0.598775,1.372941,3.825278
-46.454778,-0.523762,1.372943,3.825278
-46.44726,-0.486255,1.372944,3.825278
-46.439741,-0.448749,1.372945,3.825278
-46.424704,-0.373735,1.372946,3.825278
-46.417185,-0.336229,1.372946,3.825278
-46.409666,-0.298722,1.372946,3.825278
-46.394629,-0.223709,1.372947,3.825278
-46.38711,-0.186203,1.372947,3.825278
-46.379591,-0.148696,1.372947,3.825278
-46.364553,-0.073683,1.372947,3.825278
-46.357034,-0.036176,1.372947,3.825278
-46.349515,0.00133,1.372947,3.825278
-46.334477,0.076343,1.372947,3.825278
-46.326958,0.11385,1.372947,3.825278
-46.319439,0.151356,1.372947,3.825278
-46.304401,0.226369,1.372947,3.825278
-46.296882,0.263876,1.372947,3.825278
-46.289363,0.301382,1.372947,3.825278
-46.274633,0.376456,1.376722,3.825278
-46.267558,0.414049,1.381737,3.825278
-46.260768,0.451694,1.389371,3.825278
-46.248327,0.52718,1.413427,3.825278
-46.242834,0.565037,1.430141,3.825278
-46.237939,0.602975,1.450098,3.825278
-46.229689,0.679033,1.492371,3.825278
-46.226253,0.717131,1.512256,3.825278
-46.22323,0.755264,1.530255,3.825278
-46.218277,0.831609,1.558738,3.825278
-46.216254,0.869808,1.568635,3.825278
-46.214461,0.908019,1.575396,3.825278
-46.211605,0.98447,1.582895,3.825278
-46.21053,1.022708,1.584766,3.825278
-46.209667,1.060951,1.585883,3.825278
-46.208498,1.137447,1.58675,3.825278
-46.208149,1.175699,1.586793,3.825278
-46.207931,1.213951,1.586698,3.825278
-46.207819,1.290456,1.586308,3.825278
-46.207894,1.328709,1.586077,3.825278
-46.208039,1.366961,1.585848,3.825278
-46.2085,1.443466,1.585427,3.825278
-46.208797,1.481717,1.585244,3.825278
-46.20913,1.519969,1.585082,3.825278
-46.209574,1.558219,1.585955,3.825278
-46.211055,1.63471,1.593497,3.825278
-46.212221,1.672945,1.601038,3.825278
-46.213763,1.711166,1.611465,3.825278
-46.218268,1.787537,1.641606,3.825278
-46.221394,1.825662,1.661515,3.825278
-46.225219,1.863723,1.684724,3.825278
-46.235175,1.939575,1.739118,3.825278
-46.241361,1.977324,1.768876,3.825278
-46.24834,2.014935,1.798932,3.825278
-46.264988,2.089602,1.861192,3.825278
-46.27472,2.126596,1.893041,3.825278
-46.285368,2.163337,1.924431,3.825278
-46.309661,2.235876,1.987959,3.825278
-46.323332,2.271602,2.020024,3.825278
-46.337977,2.306941,2.051475,3.825278
-46.37036,2.376246,2.114868,3.825278
-46.388094,2.41014,2.146805,3.825278
-46.406796,2.443509,2.178114,3.825278
-46.447221,2.508453,2.241226,3.825278
-46.468917,2.539958,2.273035,3.825278
-46.491534,2.570808,2.304227,3.825278
-46.539237,2.630612,2.361625,3.825278
-46.56419,2.659606,2.386808,3.825278
-46.589791,2.688029,2.409209,3.825278
-46.642675,2.743309,2.444911,3.825278
-46.669824,2.770257,2.45798,3.825278
-46.697355,2.796814,2.467769,3.825278
-46.753341,2.848953,2.478386,3.825278
-46.781758,2.874562,2.480921,3.825278
-46.810421,2.899893,2.482356,3.825278
-46.868376,2.949835,2.483264,3.825278
-46.897615,2.974501,2.48317,3.825278
-46.926995,2.998997,2.482893,3.825278
-46.986103,3.04757,2.482096,3.825278
-47.015796,3.071686,2.481668,3.825278
-47.045563,3.095711,2.481254,3.825278
-47.075393,3.119659,2.480868,3.825278
-47.135199,3.167369,2.480201,3.825278
-47.165161,3.19115,2.479923,3.825278
-47.195154,3.214893,2.47968,3.825278
-47.255211,3.262288,2.479289,3.825278
-47.285267,3.285949,2.479134,3.825278
-47.315339,3.309592,2.479002,3.825278
-47.375516,3.356834,2.478796,3.825278
-47.405618,3.380438,2.478717,3.825278
-47.435728,3.404032,2.47865,3.825278
-47.496012,3.451138,2.479563,3.825278
-47.526278,3.47453,2.482283,3.825278
-47.556682,3.497744,2.487265,3.825278
-47.618061,3.543413,2.505354,3.825278
-47.649118,3.565745,2.518886,3.825278
-47.680475,3.587654,2.535585,3.825278
-47.74426,3.629893,2.578767,3.825278
-47.776768,3.650054,2.605331,3.825278
-47.809655,3.669592,2.633206,3.825278
-47.876669,3.706491,2.693053,3.825278
-47.910727,3.723909,2.722269,3.825278
-47.945114,3.740665,2.749819,3.825278
-48.014774,3.77229,2.797806,3.825278
-48.049991,3.787224,2.817572,3.825278
-48.085429,3.801628,2.834243,3.825278
-48.156842,3.82907,2.857853,3.825278
-48.192756,3.84224,2.864665,3.825278
-48.228794,3.855066,2.869121,3.825278
-48.301203,3.879763,2.873612,3.825278
-48.337551,3.891685,2.87452,3.825278
-48.373977,3.903363,2.874915,3.825278
-48.447026,3.926101,2.874837,3.825278
-48.483629,3.937213,2.874575,3.825278
-48.520274,3.948186,2.874252,3.825278
-48.593665,3.969792,2.87356,3.825278
-48.630401,3.980459,2.873232,3.825278
-48.667157,3.991053,2.872929,3.825278
-48.74072,4.012068,2.87241,3.825278
-48.777521,4.022507,2.872196,3.825278
-48.814332,4.03291,2.872009,3.825278
-48.887978,4.053631,2.871709,3.825278
-48.92481,4.063958,2.871591,3.825278
-48.961648,4.074268,2.87149,3.825278
-49.035333,4.094847,2.871333,3.825278
-49.072181,4.10512,2.871273,3.825278
-49.10903,4.115386,2.871222,3.825278
-49.182735,4.135898,2.871144,3.825278
-49.219589,4.146146,2.871114,3.825278
-49.256445,4.15639,2.87109,3.825278
-49.330158,4.17687,2.871052,3.825278
-49.367016,4.187107,2.871038,3.825278
-49.403874,4.197342,2.871026,3.825278
-49.477592,4.217807,2.871008,3.825278
-49.514451,4.228038,2.871001,3.825278
-49.55131,4.238268,2.870996,3.825278
-49.625051,4.258649,2.872004,3.825278
-49.661973,4.268653,2.874759,3.825278
-49.698951,4.278444,2.879771,3.825278
-49.773142,4.297116,2.897906,3.825278
-49.810384,4.305853,2.911456,3.825278
-49.84774,4.314085,2.928169,3.825278
-49.922836,4.328687,2.971373,3.825278
-49.960586,4.334869,2.997945,3.825278
-49.998447,4.340331,3.025827,3.825278
-50.07443,4.349235,3.080167,3.825278
-50.112523,4.35273,3.104874,3.825278
-50.150665,4.355627,3.127189,3.825278
-50.227056,4.35978,-3.119838,3.825278
-50.265285,4.361135,-3.106398,3.825278
-50.303526,4.362089,-3.096209,3.825278
-50.380026,4.363002,-3.084814,3.825278
-50.418278,4.362973,-3.081926,3.825278
-50.45653,4.362646,-3.080173,3.825278
-50.533021,4.361213,-3.078733,3.825278
-50.57126,4.360163,-3.07861,3.825278
-50.609493,4.358929,-3.078699,3.825278
-50.685942,4.356003,-3.079198,3.825278
-50.724159,4.354353,-3.079509,3.825278
-50.762372,4.352604,-3.079824,3.825278
-50.838786,4.348864,-3.080408,3.825278
-50.876988,4.346899,-3.080664,3.825278
-50.915188,4.344883,-3.080893,3.825278
-50.991581,4.34073,-3.08127,3.825278
-51.029775,4.338606,-3.081423,3.825278
-51.067967,4.336458,-3.081553,3.825278
-51.144348,4.332104,-3.081761,3.825278
-51.182533,4.329823,-3.080825,3.825278
-51.220708,4.327379,-3.078135,3.825278
-51.297004,4.321736,-3.065591,3.825278
-51.335111,4.318401,-3.055126,3.825278
-51.373177,4.314625,-3.041609,3.825278
-51.449126,4.305433,-3.00499,3.825278
-51.486969,4.299844,-2.98176,3.825278
-51.524687,4.293473,-2.955204,3.825278
-51.5997,4.278458,-2.897563,3.825278
-51.636948,4.269748,-2.867498,3.825278
-51.673973,4.260135,-2.836253,3.825278
-51.747273,4.238243,-2.773367,3.825278
-51.783484,4.225913,-2.741972,3.825278
-51.819337,4.212577,-2.709918,3.825278
-51.889886,4.183002,-2.646368,3.825278
-51.924512,4.166745,-2.614915,3.825278
-51.958634,4.149453,-2.582902,3.825278
